4.887811104619619,6.948291077806275,6.333802795998513,9.924190597890243,6.920559806322184,-1.0686919469080585,5.961091921812431,8.717080082547545,11.74865789965903,0.9330517225247075,1.2860995763368401,12.930689894076627,0.8237770963015798,6.920559806322184,3.0633760400661947,5.314086263034936,14.608524895206035,0.44652791565556704,7.055699857268377,-2.633048447336666,1.8031924522772416,1.0783736703677786,10.031599377352347,-0.6008359657396736
5.204811636811808,6.631290545614086,6.650803328190702,9.607190065698054,6.603559274129995,-0.7516914147158698,6.278092454004621,8.400079550355356,11.43165736746684,1.2500522547168962,0.9690990441446514,13.247690426268816,1.1407776284937685,6.603559274129995,3.380376572258384,4.9970857308427465,14.925525427398224,0.12952738346337833,6.738699325076188,-2.316047915144477,2.1201929844694303,1.3953742025599674,9.714598845160157,-0.9178364979318623
6.431563719526449,5.718502084542097,7.877555410905343,8.380437982983414,5.6907708130580055,0.475060667998771,7.504844536719261,7.487291089283366,10.2049052847522,2.1628407157888865,0.05631058307266154,14.160478887340807,2.053566089565759,5.6907708130580055,4.293165033330373,3.7703336481281062,16.152277510112864,-0.7832610776086115,5.511947242361547,-1.0892958324298363,3.346945067184071,2.308162663631957,8.487846762445518,-1.8306249590038521
6.117600097883797,5.4045384628994455,7.563591789262691,8.694401604626064,5.376807191415354,0.16109704635612013,7.19088091507661,7.173327467640715,10.51886890639485,2.476804337431537,-0.25765303856998933,14.474442508983456,2.3675297112084093,5.376807191415354,4.607128654973025,4.084297269770757,15.838313888470214,-1.0972246992512624,5.825910864004198,-1.4032594540724872,3.0329814455414206,2.6221262852746077,8.801810384088167,-2.144588580646503
5.745915473843044,5.032853838858692,6.880690614177714,9.066086228666817,5.005122567374601,-0.2105875776846335,6.819196291035857,6.490426292555738,11.201770081479829,2.848488961472291,-0.9405542136549665,15.157343684068435,3.0504308862933867,5.005122567374601,5.2900298300580015,4.767198444855734,15.155412713385235,-1.468909323292016,6.508812039089175,-2.0861606291574644,2.6612968215006667,2.9938109093153615,9.17349500812892,-2.82748975573148
5.4346989227988205,4.721637287814469,7.191907165221938,9.377302779711043,4.693906016330377,-0.5218041287288571,6.507979739991633,6.801642843599962,10.890553530435604,3.1597055125165143,-0.629337662610743,14.84612713302421,2.739214335249163,4.693906016330377,4.978813279013778,4.4559818938115106,15.46662926442946,-1.7801258743362396,6.197595488044952,-1.7749440781132408,2.350080270456443,3.305027460359585,9.484711559173146,-2.5162732046872565
4.1302479131539815,3.41718627816963,8.496358174866776,10.990464510846254,3.080744285195165,-2.134965859864069,4.894818008856421,8.414804574735173,9.586102520790766,4.772867243651726,0.6751133470340955,13.232965401888999,1.126052604113951,3.080744285195165,3.6743622693689395,2.8428201626762983,16.7710802740743,-3.0845768839810783,4.893144478400113,-0.4704930684684023,1.0456292608116047,4.918189191494797,10.789162568817984,-0.9031114735520442
3.8215371916636083,3.1084755566792563,8.80506889635715,10.681753789355879,3.3894550066855387,-1.8262551383736956,5.203528730346794,8.106093853244799,9.277391799300391,4.464156522161353,0.9838240685244692,13.541676123379373,1.4347633256043246,3.3894550066855387,3.365651547878566,3.151530884166672,17.07979099556467,-3.393287605471452,4.58443375690974,-0.16178234697802868,0.736918539321231,4.609478470004424,11.097873290308359,-1.211822195042418
5.701502798370421,5.294849840435335,6.9251032896503375,12.561719396062692,1.2030807229294602,-4.012629422129774,3.323563123639982,10.292468137000878,11.46376608305647,6.650530805917431,-1.2025502152316092,11.66171051667256,-0.7516109581517538,1.509489399978726,5.552025831634644,1.2715652774598594,14.893416711808594,-1.2069133217153736,6.770808040665818,-2.348156630734107,2.9232928230773094,6.795852753760502,8.91149900655228,0.9745520887136605
6.007911475419687,4.988441163386069,6.618694612601072,12.868128073111958,1.509489399978726,-3.7062207450805085,3.017154446590716,9.986059459951612,11.157357406007204,6.3441221288681655,-0.8961415381823434,11.355301839623294,-0.445202281102488,1.2030807229294602,5.2456171545853785,0.9651566004105936,15.19982538885786,-1.5133219987646394,6.464399363616552,-2.0417479536848413,2.6168841460280436,6.489444076711236,9.217907683601545,0.6681434116643947
7.684065934458271,3.312286704347484,5.2468211110319976,14.544282532150543,3.185643859017311,-2.0300662860419236,1.6452809450216426,8.614185958382539,9.481202946968619,4.667967669829581,0.4757319633867301,9.679147380584709,1.2309521779360966,-0.1687927786396133,3.8737436530163047,-0.4067169011584799,16.571698890426934,-3.189476457803224,5.092525862047478,-0.6698744521157678,1.2450106444589701,4.813289617672652,10.89406214264013,-1.00801104737419
7.379784976988761,3.6165676618169953,4.942540153562487,14.240001574681031,2.8813629015477997,-2.3343472435114347,1.3409999875521315,8.309905000913027,9.78548390443813,4.972248627299091,0.7800129208562412,9.983428338054221,0.9266712204665855,-0.4730737361091244,3.5694626955467936,-0.710997858627991,16.875979847896442,-2.885195500333713,4.788244904577968,-0.3655934946462567,0.940729686989459,5.117570575142162,10.589781185170619,-0.7037300899046788
8.415026761360716,2.5813258774450407,5.9777819379344415,15.275243359052986,3.9166046859197543,-0.996801473476235,2.376241771924086,9.647450770948225,8.447938134402932,3.6347028572638918,-0.2552288635157133,8.645882568019022,2.2642169905017853,0.5621680482628301,4.907008465581994,0.32424392574396343,15.840738063524489,-4.222741270368913,5.823486688949922,-1.400835279018211,1.9759714713614134,3.7800248051069625,11.625022969542574,-2.0412758599398786
8.71733074702396,2.2790218917817953,6.280085923597687,15.57754734471623,4.218908671583,-1.2991054591394804,2.6785457575873313,9.345146785284982,8.750242120066176,3.937006842927137,-0.5575328491789585,8.948186553682266,1.9619130048385398,0.8644720339260753,4.604704479918748,0.6265479114072087,15.538434077861245,-3.9204372847056677,6.125790674613167,-1.7031392646814565,2.278275457024659,4.082328790770208,11.927326955205817,-1.7389718742766331
7.576565142955751,3.4197874958500045,5.139320319529477,14.436781740648023,3.0781430675147905,-0.15833985507127116,1.8382387611077893,10.185453781764522,7.609476515997967,2.796241238858928,0.28277414730058315,7.807420949614057,3.102678608906749,0.024165037446533616,5.745470083986958,-0.5142176926610005,16.378741074340788,-5.061202888773877,4.985025070544958,-0.5623736606132472,1.1375098529564496,2.9415631867019987,11.087019958726277,-2.579278870756175
7.877023750544419,3.1193288882613373,5.439778927118145,14.73724034823669,3.3786016751034578,-0.4587984626599386,1.537780153519122,10.485912389353189,7.909935123586635,3.096699846447595,0.5832327548892506,8.107879557202725,2.802220001318082,-0.27629357014213385,5.44501147639829,-0.21375908507233302,16.679199681929454,-4.760744281185209,5.285483678133626,-0.8628322682019147,1.4379684605451168,3.242021794290666,10.78656135113761,-2.8797374783448424
7.606989326588841,3.389363312216915,5.169744503162567,14.16847686702299,3.10856725114788,0.10996501855376056,2.1065436347328212,10.215877965397612,7.639900699631057,2.527936365233896,0.014469273675551453,7.837845133247147,3.370983482531781,-0.006259146186556153,5.715045900353868,-0.7825225662860322,16.110436200715757,-5.329507762398909,5.015449254178048,-0.5927978442463371,1.1679340365895392,2.9719873703350883,11.056595775093188,-2.310973997131143
7.308260269330719,3.6880923694750365,4.871015445904446,14.467205924281112,2.8098381938897585,-0.18876403870436093,1.8078145774746996,9.91714890813949,7.341171642372935,2.8266654224920176,0.31319833093367294,7.539116075989026,3.0722544252736594,0.29246991107156534,6.013774957611989,-0.4837935090279107,16.40916525797388,-5.030778705140787,4.716720196919926,-0.29406878698821554,0.8692049793314176,2.6732583130769667,11.35532483235131,-2.6097030543892648
8.307042829296341,2.3922076027185932,5.8697980058700665,13.17132115752467,4.105722960646202,1.107120728052082,2.8065971374403205,10.91593146810511,8.637056409129379,1.5307806557355745,-0.9826864358227702,8.537898635954647,4.071036985239281,-0.7063126488940555,5.014992397646369,-1.7796782757843537,15.410382698008258,-6.3266634718972306,5.715502756885547,-1.5899535537446585,2.165089746087861,3.6720408730425875,10.356542272385688,-1.6109204944236437
8.604145036087163,2.6893098095094157,6.166900212660888,13.468423364315491,3.8086207538553793,0.81001852126126,3.103699344231143,11.213033674895932,8.339954202338557,1.8278828625263965,-0.6855842290319479,8.835000842745469,4.368139192030102,-1.0034148556848776,4.717890190855547,-1.4825760689935317,15.113280491217436,-6.029561265106409,6.0126049636763685,-1.2928513469538365,1.8679875392970386,3.96914307983341,10.059440065594867,-1.3138182876328217
8.411397373579305,2.4965621470015584,5.974152550153032,12.980108689398353,4.296935428772517,1.002766183769117,2.615384669314005,11.020286012388077,8.532701864846413,1.3395681876092587,-0.8783318915398051,8.642253180237613,4.175391529522246,-0.5151001807677398,4.910637853363403,-1.9708907439106695,15.601595166134572,-6.517875940023546,5.524290288759231,-1.4855990094616935,2.3563022142141765,3.7763954173255527,10.547754740512005,-1.5065659501406787
8.115830361170026,2.2009951345922776,5.678585537743751,13.275675701807636,4.001368416363237,1.298333196178398,2.9109516817232857,10.724718999978794,8.828268877255695,1.6351352000185395,-1.173898903949086,8.34668616782833,3.879824517112965,-0.8106671931770206,5.206204865772684,-1.6753237315013887,15.306028153725293,-6.222308927614265,5.819857301168512,-1.7811660218709744,2.0607352018048957,3.480828404916272,10.252187728102722,-1.8021329625499596
9.1995050398811,3.284669813303353,7.056374314575619,12.19200102309656,5.085043095074313,-0.07945558065347008,1.82727700301221,11.80839367868987,7.744594198544618,0.5514605213074639,0.2038898728827821,9.430360846539406,4.963499195824041,0.2730074855340549,4.122530187061608,-3.053112508333257,16.68381693055716,-7.305983606325341,4.736182622457436,-0.6974913431598988,3.438523978636764,4.85861718174814,11.335862406813797,-0.718458283838884
9.493619138001893,3.578783911424146,6.762260216454827,11.897886924975767,5.3791571931951045,0.2146585174673224,1.5331629048914177,12.102507776810663,7.450480100423826,0.2573464231866715,-0.09022422523801038,9.7244749446602,5.257613293944833,0.5671215836548473,3.828416088940816,-2.758998410212464,16.389702832436367,-7.600097704446133,4.442068524336644,-0.4033772450391064,3.1444098805159713,4.564503083627348,11.629976504934591,-0.42434418571809157
8.544814292133422,2.922714503608051,7.418329624270922,12.553956332791863,4.723087785379009,-0.734146328401147,2.189232312707513,11.153702930942192,8.399284946292296,1.206151269055141,0.5658451825780847,9.068405536844104,4.601543886128738,-0.08894782416124772,4.484485496756911,-3.7078032560809335,17.338507678304836,-6.944028296630038,5.390873370205113,-1.3521820909075757,4.09321472638444,5.5133079294958165,10.973907097118495,-1.373149031586561
8.837549730185797,2.6299790655556765,7.7110650623232955,12.846691770844238,4.430352347326636,-0.4414108903487727,2.481967750759887,11.446438368994567,8.10654950823992,0.9134158310027667,0.858580620630459,8.775670098791728,4.308808448076364,-0.38168326221362203,4.777220934809285,-3.415067818028559,17.04577224025246,-6.651292858577665,5.098137932152739,-1.0594466528552013,3.8004792883320664,5.220572491443443,10.68117165906612,-1.0804135935341868
10.244804821797487,1.2227239739439875,9.118320153934985,14.253946862455926,3.3145213664309465,0.9658442012629163,3.8892228423715762,12.562269349890254,6.990718527344232,-0.49383926060892225,2.265835712242148,7.659839117896039,2.901553356464675,-1.4975142431093111,6.184476026420974,-2.29923683713287,15.929941259356774,-5.244037766965976,3.98230695125705,0.05638432804048776,2.3932241967203773,3.8133173998317536,9.565340678170433,0.03541738736150235
9.953380711081486,1.5141480846599875,8.826896043218984,13.962522751739925,3.0230972557149465,0.6744200905469164,3.597798731655576,12.853693460606255,6.699294416628232,-0.20241514989292242,1.974411601526148,7.36841500718004,3.192977467180675,-1.7889383538253112,5.893051915704975,-2.00781272641687,15.638517148640773,-5.535461877681975,3.69088284054105,0.3478084387564876,2.6846483074363774,4.104741510547753,9.273916567454432,0.3268414980775022
8.969759394455924,2.7879435078346635,7.843274726593421,12.978901435114363,2.039475939089383,-0.5993753326277598,2.3240033084808998,14.12748888378093,5.715673100002669,0.781206166732641,0.9907902849005846,6.384793690554477,4.466772890355351,-2.7725596704508746,4.909430599079411,-1.0241914097913067,14.364721725466097,-6.809257300856651,2.707261523915487,1.6216038619311637,3.9584437306110534,5.37853693372243,8.000121144279756,1.6006369212521783
8.67958528790681,2.4977694012855505,7.553100620044308,12.68872732856525,1.7493018325402705,-0.309201226078647,2.6141774150300128,13.837314777231818,5.425498993453556,1.0713802732817537,0.7006161783514718,6.094619584005364,4.176598783806238,-3.0627337769999876,4.619256492530298,-0.734017303242194,14.65489583201521,-6.519083194307538,2.417087417366374,1.331429755382051,3.6682696240619403,5.088362827173317,8.29029525082887,1.3104628147030657
8.560297186638934,2.3784813000176723,7.144832343298812,12.280459051819754,1.6300137312723926,-0.1899131248107691,2.733465516297891,13.71802667596394,5.306210892185678,1.4796485500272498,0.581328077083594,5.6863513072598675,4.05731068253836,-3.4710020537454835,4.499968391262421,-0.32574902649669807,14.774183933283087,-6.110814917562042,2.008819140620878,0.923161478636555,3.2600013473164444,4.68009455042782,8.409583352096746,0.9021945379575695
8.271317011161315,2.0895011245400545,7.43381251877643,12.569439227297373,1.3410335557947743,0.09906705066684901,3.0224456917755087,13.429046500486322,5.01723071670806,1.1906683745496316,0.29234790160597585,5.975331482737486,3.768330507060742,-3.1820218782678658,4.210988215784802,-0.6147292019743162,15.063164108760706,-6.3997950930396605,2.2977993160984957,1.2121416541141732,3.548981522794062,4.969074725905439,8.698563527574365,1.1911747134351878
8.497931799212605,2.3161159125913446,6.91936002578935,12.054986734310294,1.8554860487818536,-0.41538544232023034,2.7958309037242186,13.655661288537612,5.24384550475935,1.7051208675367109,0.5189626896572661,5.460878989750406,3.994945295112032,-3.6964743712549453,4.4376030038360925,-0.10027670898723687,14.548711615773627,-6.17318030498837,2.0711845280472057,0.9855268660628829,3.0345290298069827,4.742459937854148,8.184111034587286,0.9645599253838975
